accuracy,checkpoint,checkpoint_task,data_path,data_sha256,elapsed_seconds,eval_kind,eval_name,eval_task,evaluation_scope,events,events_per_second,from_cache,leaf_count,local_time_mae,max_depth,mean_leaf_depth,memory_rows,memory_view,nll_per_event,node_count,protocol,regime_id,sequences,stage_label,variant
0.26861765405662624,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,2.281272643012926,anchor,anchor_X_transient,,diagnostic_only,4203,1842.392671859251,False,1,1.0763950189068123,0,0.0,72,full,3.1105200844437286,1,frozen,X_transient,64,frozen_anchor,frozen/full
0.2893339768339768,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,2.281272643012926,anchor,anchor_A_merge,,persistent,4144,1816.529914866699,False,1,1.1175761839597842,0,0.0,72,full,3.0796240600379736,1,frozen,A_merge,64,frozen_anchor,frozen/full
0.17523250122369066,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,2.281272643012926,anchor,anchor_E_1,,persistent,4086,1791.1055096875803,False,1,0.9888670758412156,0,0.0,72,full,3.0861271033378075,1,frozen,E_1,64,frozen_anchor,frozen/full
0.2935015472506546,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,4.963161797000794,anchor,anchor_A_1,,persistent,4201,846.4362379922082,False,1,1.1784788970293474,0,0.0,72,full,3.0851766290735045,1,fast_adapt,A_1,64,frozen_anchor,fast_adapt/full
0.1858323494687131,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,4.963161797000794,anchor,anchor_B_1,,persistent,4235,853.2867098064752,False,1,1.1676667890132106,0,0.0,72,full,3.257350021776652,1,fast_adapt,B_1,64,frozen_anchor,fast_adapt/full
0.22421185372005045,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,4.963161797000794,anchor,anchor_C_1,,persistent,3965,798.8859042225913,False,1,0.927812159948361,0,0.0,72,full,2.8266287708643256,1,fast_adapt,C_1,64,frozen_anchor,fast_adapt/full
0.18507181539910525,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,4.963161797000794,anchor,anchor_B_prime_1,,persistent,4247,855.7045233879811,False,1,1.1790550053189832,0,0.0,72,full,3.1994433779140516,1,fast_adapt,B_prime_1,64,frozen_anchor,fast_adapt/full
0.2734277902063137,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,4.963161797000794,anchor,anchor_A_2,,persistent,4023,810.57200319987,False,1,1.1858431104697489,0,0.0,72,full,3.2085878048374554,1,fast_adapt,A_2,64,frozen_anchor,fast_adapt/full
0.26790387818225075,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,4.963161797000794,anchor,anchor_X_transient,,diagnostic_only,4203,846.8392069224593,False,1,1.076334167995993,0,0.0,72,full,3.1104069559340983,1,fast_adapt,X_transient,64,frozen_anchor,fast_adapt/full
0.2886100386100386,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,4.963161797000794,anchor,anchor_A_merge,,persistent,4144,834.951623480055,False,1,1.11752505191965,0,0.0,72,full,3.0794207819640405,1,fast_adapt,A_merge,64,frozen_anchor,fast_adapt/full
0.17719040626529614,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,4.963161797000794,anchor,anchor_E_1,,persistent,4086,823.2655245027762,False,1,0.9887567815159795,0,0.0,72,full,3.0857875840779445,1,fast_adapt,E_1,64,frozen_anchor,fast_adapt/full
0.2935015472506546,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_1.csv,add13930384accd942653b7304382a76eb186fcabc411ff79c0a296672074648,987.678282176028,anchor,anchor_A_1,,persistent,4201,4.253409309299038,False,1,1.2473257436434557,0,0.0,72,full,3.085166866401371,1,online_write,A_1,64,frozen_anchor,online_write/full
0.1858323494687131,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_1.csv,7378872ba2121b49adc441aa7431ef82d7762e4124bfad264c3d8e470a50f597,987.678282176028,anchor,anchor_B_1,,persistent,4235,4.287833474144591,False,1,1.2357582610005946,0,0.0,72,full,3.2573431037260834,1,online_write,B_1,64,frozen_anchor,online_write/full
0.22421185372005045,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/C_1.csv,68f22455b251b2f260fdaf172ae22979c8caa6e8b86264988ec5efb7da351258,987.678282176028,anchor,anchor_C_1,,persistent,3965,4.014465106253437,False,1,0.983158789531881,0,0.0,72,full,2.826606538754619,1,online_write,C_1,64,frozen_anchor,online_write/full
0.18507181539910525,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/B_prime_1.csv,c8ff47e2e4719a21b0f0bdadfbad7b41fe892f8041c0360d2a7efbeb757a46fe,987.678282176028,anchor,anchor_B_prime_1,,persistent,4247,4.299983179384198,False,1,1.2336556169248052,0,0.0,72,full,3.199429003099887,1,online_write,B_prime_1,64,frozen_anchor,online_write/full
0.2734277902063137,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_2.csv,1429c48397deb717077cb692362e0dcd5360728f3c4dcfdbaf0bfafa041c28aa,987.678282176028,anchor,anchor_A_2,,persistent,4023,4.073188681578203,False,1,1.2598992263291262,0,0.0,72,full,3.2085764175139713,1,online_write,A_2,64,frozen_anchor,online_write/full
0.26790387818225075,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/X_transient.csv,deb7ed9e1a7ab3eed6c1cde4dbb0932bf90b7a7bc7ed9172cd5d998166a5d13a,987.678282176028,anchor,anchor_X_transient,,diagnostic_only,4203,4.255434260172306,False,1,1.135492057090702,0,0.0,72,full,3.110400213912048,1,online_write,X_transient,64,frozen_anchor,online_write/full
0.2886100386100386,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/A_merge.csv,ba3087cb1bd6f465b78ebdfe2c36a48961ae1030509db8859df27528b7b6f6c9,987.678282176028,anchor,anchor_A_merge,,persistent,4144,4.195698209410906,False,1,1.1747569612741586,0,0.0,72,full,3.079414182665765,1,online_write,A_merge,64,frozen_anchor,online_write/full
0.17719040626529614,/home/xinye/Benchmark/Evaluation/results/continual/HM/full/seed_37/checkpoint/task_09_best.pt,9,/home/xinye/Benchmark/Datasets/CL/hm_continual_v2/anchors/E_1.csv,32d16ed0b42c2cfd376f0747d98824b3862c26d30c8b06f146cfa1960a15e6c1,987.678282176028,anchor,anchor_E_1,,persistent,4086,4.1369746340861395,False,1,1.0531722469883504,0,0.0,72,full,3.085783464439319,1,online_write,E_1,64,frozen_anchor,online_write/full
